id,OpenStatus
3404747,0.32516328728
9294729,0.40797744339
10568828,0.68369470319
8499852,0.766499399797
10818636,0.725569192569
10365334,0.922267435413
3005478,0.427980709645
11482280,0.314885005208
6871648,0.38514381809
6753456,0.722567307141
11705000,0.724326384474
8907487,0.388464144385
9663452,0.415232967499
8845233,0.421378476346
5604306,0.613181008934
5345669,0.390839897691
7022591,0.38215585693
5048900,0.538752417472
5582559,0.694516113079
6525625,0.425668344863
4821431,0.368830003083
7909324,0.33578826806
749827,0.839259656272
4895084,0.357524381774
3856293,0.355037423599
5609894,0.320822050472
5297343,0.437945329542
11671926,0.444030331018
9941368,0.36572589884
2509051,0.332766725895
6138848,0.397839097262
3870463,0.396107529608
5231726,0.332039365957
674505,0.525712060437
6014325,0.302344826413
10240286,0.349161480259
1798077,0.32527413174
11384515,0.333458557295
9873346,0.822128323704
1766339,0.354927888283
7667334,0.346462121619
7802199,0.690975767797
8776906,0.72200353781
7057956,0.350810526552
435588,0.766816132355
10716383,0.555134911346
11031122,0.689924266849
10872439,0.743565190934
11491338,0.352359464765
5250215,0.358802212943
8384783,0.354956565076
4532999,0.415938387856
47278,0.383120008815
3965373,0.424212286268
9905613,0.449516835352
10603848,0.407871694934
11319683,0.752515230849
9560514,0.388534497198
11749256,0.368527235885
4991984,0.387021773893
10206295,0.396729774031
6912669,0.731229447005
3989319,0.763425460438
9239516,0.317664695086
254152,0.686482201566
2226897,0.706319617184
11539277,0.393521035373
6735807,0.524864799647
7841085,0.351623058489
10140022,0.717023706192
2839660,0.439403519391
4752838,0.369867183114
5327840,0.751426913496
5687173,0.671701970084
7066669,0.637361194157
4756022,0.486916379132
6812631,0.37715073567
3767742,0.319954569655
10784016,0.371710939927
9701888,0.48368693649
5713183,0.703775988935
10730177,0.670850453609
6368131,0.338175575574
4901283,0.371176715489
7292287,0.499470222797
6984193,0.757198254979
10985340,0.724489381729
2368034,0.478276282509
5991830,0.647175225588
9333232,0.699662931177
5586775,0.351799889649
5567941,0.352315693456
528922,0.358749530811
11229779,0.537256854153
11395387,0.32313349573
4328498,0.730238344052
4740704,0.387347622023
9102763,0.551597907708
5648234,0.737352366337
2227621,0.453242774067
8383388,0.372825147987
2561768,0.697014915402
10808889,0.538639328563
11026550,0.349683618873
8078913,0.839219709026
8812759,0.762829264439
10512898,0.669101207298
2707860,0.87764645346
2926421,0.715058492186
9474180,0.673120054711
2184407,0.558201512273
6463448,0.755491582648
7724761,0.351598038801
9716080,0.704800720245
6691452,0.431461317184
11019514,0.39015849907
2795224,0.673921808175
3010344,0.819071353444
5317141,0.724596279692
2680816,0.729515205723
9972764,0.357885022968
2929474,0.318419191241
4850018,0.398796380198
10474412,0.74951569058
6957629,0.402327743272
1349854,0.382649536361
3646063,0.353972298837
2474861,0.636923185628
3659049,0.827050963011
11563400,0.535175152138
788407,0.393249723229
11072657,0.419231614904
11374892,0.387262014763
11170670,0.296726072634
6892717,0.414769994503
3680986,0.366124110544
2414085,0.37654183716
7153635,0.423548090433
949937,0.414205248968
806144,0.751287583194
11389611,0.359858610746
8671389,0.319906413237
10831059,0.329323045669
9306420,0.31216073025
3770558,0.733306384617
4536595,0.434570408032
11262995,0.725636294123
3423711,0.347119770042
7066425,0.704219250562
11484591,0.317061284783
2610861,0.356710044346
2756524,0.70524755805
6636712,0.691091169386
8802089,0.411798325949
11111240,0.694077225436
1893866,0.683818068357
10691478,0.683318921409
3520859,0.798707951165
4290032,0.62239893407
2747009,0.662858606442
5267854,0.692112194557
8825430,0.478377009319
7173845,0.645650602287
8231059,0.684936096325
6315566,0.434856797898
10954994,0.406840358643
8229104,0.326836526201
11204751,0.678958630627
11712993,0.488160391966
7933234,0.345587103364
11600718,0.335986405087
10045460,0.682780007389
5997286,0.483287879259
2929772,0.35476201395
4964887,0.56045128741
8117522,0.344004273247
1896080,0.729402098863
5886244,0.801133303117
1604979,0.416703346911
3642556,0.328010503106
1960866,0.822340906829
1488530,0.777936144459
4801366,0.683750567086
7749630,0.519198685184
9780737,0.406794949678
6524309,0.331180257334
4958096,0.399830683494
11163584,0.502045057638
10211850,0.771721465374
8834281,0.416750558516
2098634,0.405791470395
1718472,0.40158097548
10190435,0.75095444299
4076974,0.407516013378
8484447,0.771309037675
11287565,0.717851763016
7712817,0.372811396268
8200854,0.674391483155
11444318,0.833491726259
11741269,0.812306813293
10013910,0.750948654852
9873827,0.744138748406
2133627,0.683049117909
2146499,0.355986652942
8972844,0.429168383545
8756930,0.388249712723
6667210,0.357485371932
6770265,0.465429795116
3892220,0.720831469335
6061528,0.650758801328
3310551,0.767067504461
8424300,0.726662697654
9426528,0.68225645409
4166621,0.40884489662
5916829,0.429420479579
6775647,0.752010478879
9978336,0.670035493097
10769850,0.361864936955
4673411,0.337776326661
11608163,0.432932452445
438446,0.293898453129
2450913,0.697518961161
2276124,0.79201454259
8997396,0.357520889076
3639750,0.321078146706
8340044,0.369920574566
11014809,0.316080364948
2928090,0.498913819845
6948461,0.72853974438
1562948,0.655262148145
11449919,0.337270349634
3035240,0.345727516655
2760182,0.372244997072
8229832,0.322802727831
7189456,0.360831727711
10997719,0.409199272708
9785190,0.725561599255
10046119,0.709226709432
4659931,0.644373797017
7468674,0.404120733458
7883189,0.557249017368
9467952,0.721429074788
10808973,0.388194676658
7244338,0.746016467431
4051083,0.459673455996
9581141,0.48603180377
5984662,0.378106786447
155303,0.435517361003
4756843,0.681587600675
8040815,0.431810076524
8517447,0.376246481039
4103699,0.362227493854
10055024,0.303747070173
11287922,0.391875438885
7871571,0.376137452151
7891787,0.421828652916
11197353,0.640170188485
11224291,0.797567163864
10965743,0.319513037167
432106,0.364071832036
9334608,0.318036752824
8192106,0.698313833479
6464999,0.489699259968
140295,0.777835430054
8628261,0.348803329587
5258783,0.308015291428
1978270,0.749176564876
1412422,0.398029618575
2677012,0.402316332933
4672858,0.518777429321
11615365,0.339260818026
1782796,0.811505621336
6716979,0.174409745748
5949095,0.297777966093
4037959,0.529738533851
5770546,0.713321095669
3794552,0.731979795917
3620357,0.351401163863
11712473,0.789703894677
3061247,0.6880302176
8445271,0.342219005499
8676199,0.306118122885
8748100,0.334524905727
7470217,0.391841810941
5092376,0.67978928701
5189167,0.365003470127
10869858,0.432982891306
6977243,0.664284718511
2726167,0.732605018137
7820319,0.325619586892
2436391,0.357309602708
3137594,0.691241954378
11021684,0.339866660036
8145219,0.359852980964
10006621,0.395162179632
11658277,0.372899683188
4114205,0.318467274709
4459244,0.340798966201
5114126,0.335955703926
8367045,0.655038591901
2128195,0.67243903739
9654686,0.38187005012
9394518,0.313260493736
7758224,0.335259227054
1792463,0.726610302867
5976117,0.363622147143
11377734,0.384437020943
3938921,0.447940895841
83185,0.549355751151
10706591,0.377897216215
6358218,0.323761589696
8975508,0.314568116185
1661936,0.745620421522
2968913,0.392459485299
10846808,0.349798042553
4327026,0.631571724024
4391495,0.608875142114
4576730,0.509251751147
322612,0.440110181572
8404281,0.716995079762
10269514,0.65590043138
492384,0.729060723925
5235271,0.374097484998
8896281,0.70409976607
7975935,0.773399274556
6310040,0.34817662243
8048898,0.360424133265
5162544,0.618110929643
2100635,0.350857016567
4246387,0.411674924476
6673632,0.743547125956
5226827,0.317010587393
7684537,0.474711726476
7244381,0.732162079131
10958554,0.34377379851
11308923,0.427512594229
11198404,0.723759451175
7317699,0.350010928369
10698205,0.343329197333
936895,0.377665594406
8198420,0.351063797074
11658893,0.409215897678
10256758,0.449025946958
3948652,0.312195786373
3280992,0.729304483036
8118941,0.359267946723
7718171,0.665153267163
7193871,0.66775021478
6451956,0.375102297893
11390775,0.35993401286
4884987,0.684018645127
1469153,0.479777995183
7800258,0.340274447661
858990,0.452637883534
11041180,0.751508833215
2252934,0.702233611451
6686700,0.370047360885
8317451,0.375003667859
6538937,0.783722523338
1254995,0.658275430672
10299092,0.379199107102
11543060,0.364673963269
10349213,0.350040624372
3797245,0.344017229687
6436899,0.637118459725
11485325,0.362119121465
8752499,0.375076252633
4471743,0.426224778372
9397311,0.403781394822
5894029,0.326701206122
7473484,0.379428423298
11510735,0.657362024217
11156038,0.68850949723
5637724,0.758246709186
11150222,0.371017967123
2756055,0.745420604035
224827,0.435072274804
3830784,0.411012187929
5108503,0.310674731767
6222528,0.71711782941
6709182,0.692875368644
10306248,0.318637673692
8153878,0.72193700642
4689,0.343970881073
1227618,0.689226464473
8767534,0.361327070411
8409308,0.622804558076
9536004,0.661201372145
937797,0.418403200169
8058551,0.567471102894
11721770,0.372999113851
7413933,0.6621066781
2585214,0.413991120061
9511190,0.377983057421
7359651,0.411665539729
4635824,0.779076875036
9438197,0.383225788191
10308419,0.695287865305
11527504,0.63012737071
7233573,0.716451509005
11303296,0.697450922917
6597083,0.381805410601
3805995,0.415638788497
2081113,0.705030636952
1325434,0.482976239402
367656,0.622534445477
5387468,0.324637855274
7164427,0.738167669058
4528272,0.353050564025
4439369,0.741446188612
2389234,0.373544086717
8128140,0.301588732726
7561558,0.789418087228
10128389,0.495813024844
8976585,0.331388200843
11736143,0.633396727668
5763043,0.745711308935
10482124,0.408549367247
3790419,0.414758322732
3096096,0.325457686989
11648815,0.450996359738
11105444,0.681324438271
3807837,0.587326786276
9388279,0.490924903962
7794505,0.537860713568
4593493,0.388349157558
11561848,0.444473071721
7236643,0.322502527071
105389,0.399151928127
11334350,0.432085318077
1759208,0.708163227445
8329080,0.685333566983
8897938,0.325484280867
6486384,0.41666135952
5771407,0.691611391877
10380840,0.436004419698
10210241,0.335486317352
3261536,0.344396109875
6759153,0.333747236955
9480933,0.457324214775
3669628,0.450590163253
5687102,0.732529988836
2662450,0.37819419137
4504868,0.722058550109
7660321,0.330198874446
4529585,0.418961880389
1907954,0.760956696182
5786480,0.382177144914
4840941,0.334154804943
8687596,0.680534590507
4213845,0.656341092852
9738961,0.717264832509
7527910,0.348191120846
8041179,0.438387548523
5218958,0.401082774346
2103904,0.413942569205
2088558,0.666478013056
6936840,0.489430691135
10396812,0.678588330162
8599085,0.525559087459
4281445,0.31015382175
5972784,0.417570903
3328062,0.437504564365
9429699,0.330985285384
10893683,0.659788067579
6681390,0.309965491548
3794669,0.764104272334
9789317,0.49819205157
6472630,0.668283096681
1803610,0.77187744217
8811310,0.417772452334
7169740,0.328415193374
5696289,0.664198978257
10350056,0.37889485617
9911719,0.69907645956
9206007,0.647245570156
11335995,0.672869870402
10425521,0.388082534036
8286261,0.67662577316
96051,0.320284125314
6267890,0.747597608303
11064716,0.316473200959
6787017,0.651287646632
8674283,0.487638142421
2124400,0.373647900344
8318081,0.73759091242
6166384,0.367953931164
8955202,0.354401269651
7385914,0.683059526808
6600666,0.339448237249
5918053,0.476011290785
11574505,0.316161089209
9832918,0.705176098899
5666805,0.441016827562
2236772,0.698596279687
8905933,0.322815711291
3509001,0.368206808636
11266323,0.43687118832
5828322,0.695629244206
10964254,0.398395951309
7734758,0.395222265283
8156830,0.368813208769
10733036,0.315484323709
7102891,0.756127581991
6202549,0.708737741888
7104820,0.463728086934
6567923,0.305209987526
5862233,0.706522313747
4861554,0.309419968229
1608269,0.364099664728
3244050,0.665744446458
8264814,0.41005455487
4508797,0.691036564566
8651949,0.670554688921
6728248,0.416464054899
3899605,0.720700127762
10619277,0.384414925023
7283566,0.314662289451
11649266,0.740992418348
5553327,0.676093756366
8565396,0.330832343718
4672774,0.689684603795
6549932,0.641972798432
11550509,0.31309155554
5294603,0.335173222365
11447717,0.819406119171
2913526,0.324845923165
5491669,0.63963349459
5621575,0.446843548207
7224944,0.901766692894
5352037,0.365518264642
115306,0.406183562077
106340,0.398854515294
2546012,0.3966729682
11235357,0.751129667814
8578841,0.650613212309
9147273,0.335505155018
7737659,0.826896664713
7160686,0.653553657131
8890887,0.398194090654
6024590,0.631986325538
10941398,0.704692347857
2504094,0.779408258646
7380900,0.483220580265
9359071,0.306026586375
5926357,0.298687320352
6997572,0.687332165009
11606337,0.723818892284
11719857,0.700349755396
7658367,0.373218454022
8430808,0.364630614369
11651137,0.519485399703
2672772,0.337423394838
3266892,0.790738421612
1005781,0.369808210919
943817,0.407998145598
6443556,0.557730077986
11651087,0.625171047436
2528797,0.650993760011
10968434,0.421952551548
8869221,0.484175648384
8593861,0.674493491673
5948812,0.30434469265
4864233,0.406611428455
5253837,0.677110704225
4121970,0.710018439745
6076093,0.336224232832
7416497,0.781818391272
5008520,0.367077477638
8209680,0.751734231385
5378175,0.823308901117
8034280,0.356252649085
9133435,0.728133064628
7777628,0.4204972222
7058011,0.363509391252
1057420,0.779370055548
10139620,0.408476801922
4717394,0.361947995428
4013764,0.399776210714
11394640,0.36402080696
11473755,0.351284981744
3109272,0.33386687519
4475289,0.298431645221
999121,0.318568364083
11242383,0.375344896964
4378850,0.337036533507
5767965,0.368128694769
8029119,0.363589933768
10104274,0.360061095234
7727803,0.375619794562
9641444,0.629439121218
10733119,0.64631752557
2726666,0.329343843502
9149672,0.426397892353
7509840,0.358923528289
10554515,0.347375822273
9614233,0.631936423164
9714040,0.358547355347
6628106,0.35014966559
10235653,0.66188725377
5398293,0.454172239307
7384847,0.365138359634
8143809,0.346449817531
4383876,0.420354575798
11358016,0.780342364108
5764361,0.346707599742
6167648,0.363231203257
11305496,0.319762117194
78978,0.645414048811
6429357,0.408964195334
845265,0.341209110182
7055346,0.660644802253
9090680,0.354787229365
3760343,0.700508025692
11562776,0.32527419328
4208327,0.45884409099
10485225,0.696988030844
2637114,0.311349765732
7478500,0.609229864758
3935437,0.354089905876
10920537,0.398665759077
4573081,0.671566386997
9869922,0.364179792876
7425953,0.336482707349
9699860,0.345880731531
10860844,0.663223550214
5400584,0.678807853051
6176256,0.747593296061
8643881,0.376395769228
3334071,0.474713650317
6288859,0.354661459752
10137123,0.363676600374
10896419,0.444778740914
9408091,0.41316711596
2103928,0.305681179894
8738941,0.39003106836
5863689,0.66861139247
3168340,0.600774154579
8330711,0.826547137767
6576807,0.403727724932
9751584,0.337063792701
8637164,0.623162961367
11381990,0.706555435283
269781,0.641907458904
5359767,0.671950874802
11577434,0.4200033308
5912456,0.361191485273
4262882,0.389850524225
4751298,0.303809900503
5659420,0.34282116867
7683320,0.634481964263
9604132,0.356914818132
8247492,0.746198342872
9189925,0.68454966916
3774713,0.338829350886
9140876,0.379136500987
11536049,0.453859996453
794813,0.700295120276
6413501,0.74297759044
6356397,0.307177373261
9777872,0.658973448139
7266631,0.68245439844
5451366,0.782468460411
4375731,0.437686995576
10295850,0.396120128879
10731570,0.368471474267
8167110,0.368657396343
10701357,0.375274517105
6684802,0.403795730335
2487329,0.37191560876
3683007,0.832600457017
7549605,0.489558722189
5901779,0.643675280261
10866694,0.604284759136
10510449,0.338657240973
7644156,0.383797045688
