id,OpenStatus
3404747,0.53793969078
9294729,0.484883126311
10568828,0.421424460593
8499852,0.605189185903
10818636,0.537801333677
10365334,0.756427194552
3005478,0.423089146776
11482280,0.537801333677
6871648,0.459667096382
6753456,0.420986791349
11705000,0.498688752279
8907487,0.422859176178
9663452,0.441220689184
8845233,0.459592211922
5604306,0.57645409957
5345669,0.463104702957
7022591,0.421401840966
5048900,0.542840790332
5582559,0.542826938113
6525625,0.421162055097
4821431,0.498688752279
7909324,0.507407921549
749827,0.670469006582
4895084,0.421741169956
3856293,0.498804714381
5609894,0.426289898248
5297343,0.53907407441
11671926,0.503429607854
9941368,0.500003845963
2509051,0.462929170522
6138848,0.57645409957
3870463,0.431803764561
5231726,0.498688752279
674505,0.470460457714
6014325,0.462692956206
10240286,0.498717742792
1798077,0.463207427233
11384515,0.57739275384
9873346,0.459621013422
1766339,0.57645409957
7667334,0.50236259055
7802199,0.4595979722
8776906,0.577084823734
7057956,0.426656320139
435588,0.508088694292
10716383,0.499154959751
11031122,0.462127949903
10872439,0.464028749793
11491338,0.538310958934
5250215,0.421401840966
8384783,0.499183950379
4532999,0.651009430422
47278,0.512290966988
3965373,0.510594969341
9905613,0.57645409957
10603848,0.498717742792
11319683,0.420986791349
9560514,0.461120327829
11749256,0.420986791349
4991984,0.459603732489
10206295,0.57775720398
6912669,0.459638294451
3989319,0.52894759204
9239516,0.47437314474
254152,0.540377450653
2226897,0.53879276299
11539277,0.537801333677
6735807,0.621079169433
7841085,0.469723989075
10140022,0.460343481597
2839660,0.538751345111
4752838,0.537801333677
5327840,0.57645409957
5687173,0.498700348483
7066669,0.578221084278
4756022,0.420986791349
6812631,0.57645409957
3767742,0.420986791349
10784016,0.49914100516
9701888,0.537801333677
5713183,0.537801333677
10730177,0.537801333677
6368131,0.459592211922
4901283,0.42393179547
7292287,0.548682675033
6984193,0.420986791349
10985340,0.460599348931
2368034,0.571246571849
5991830,0.459592211922
9333232,0.576618305815
5586775,0.556864835836
5567941,0.425058256376
528922,0.462752960583
11229779,0.545281373469
11395387,0.514201732425
4328498,0.422629429788
4740704,0.537801333677
9102763,0.668387451111
5648234,0.538762871719
2227621,0.459592211922
8383388,0.468427137113
2561768,0.507499589993
10808889,0.549773061929
11026550,0.503191894477
8078913,0.499346297991
8812759,0.4596152531
10512898,0.460185577033
2707860,0.636290637117
2926421,0.498688752279
9474180,0.579615437195
2184407,0.421441425529
6463448,0.420986791349
7724761,0.498688752279
9716080,0.430632526154
6691452,0.447629525508
11019514,0.460176397688
2795224,0.57645409957
3010344,0.594735168734
5317141,0.501360363844
2680816,0.564891777071
9972764,0.499154959751
2929474,0.538224496266
4850018,0.421780763159
10474412,0.578236807256
6957629,0.580581284218
1349854,0.535840222048
3646063,0.420986791349
2474861,0.499965617321
3659049,0.538282138301
11563400,0.576493737107
788407,0.576881038761
11072657,0.460015083784
11374892,0.459592211922
11170670,0.537801333677
6892717,0.486267314531
3680986,0.541196382095
2414085,0.464631033829
7153635,0.420986791349
949937,0.514290105116
806144,0.607133803281
11389611,0.628357800021
8671389,0.577743586778
10831059,0.538495404918
9306420,0.498688752279
3770558,0.459569170916
4536595,0.490307678542
11262995,0.498688752279
3423711,0.420986791349
7066425,0.576522049032
11484591,0.500800549021
2610861,0.511026830244
2756524,0.500996603755
6636712,0.420986791349
8802089,0.420986791349
11111240,0.460812555201
1893866,0.425573057916
10691478,0.498688752279
3520859,0.522526006287
4290032,0.420986791349
2747009,0.45967861723
5267854,0.542620996635
8825430,0.538604914738
7173845,0.461579063174
8231059,0.498688752279
6315566,0.528398531806
10954994,0.528763010812
8229104,0.422133790804
11204751,0.421594118301
11712993,0.460401098807
7933234,0.459592211922
11600718,0.5393621979
10045460,0.578251665793
5997286,0.466308091619
2929772,0.581070244181
4964887,0.712151776045
8117522,0.499742929616
1896080,0.463663030748
5886244,0.537801333677
1604979,0.545031941719
3642556,0.459632534097
1960866,0.498688752279
1488530,0.495625334988
4801366,0.459661335974
7749630,0.576606981789
9780737,0.421633707764
6524309,0.459592211922
4958096,0.464505191289
11163584,0.459592211922
10211850,0.577285224872
8834281,0.537916631668
2098634,0.498688752279
1718472,0.502377626288
10190435,0.420986791349
4076974,0.460277760425
8484447,0.459592211922
11287565,0.459661335974
7712817,0.556047340209
8200854,0.498688752279
11444318,0.459592211922
11741269,0.529679074696
10013910,0.5407138743
9873827,0.537801333677
2133627,0.498827906818
2146499,0.459592211922
8972844,0.57645409957
8756930,0.498688752279
6667210,0.498943869072
6770265,0.496292377193
3892220,0.465695698425
6061528,0.537801333677
3310551,0.538997257934
8424300,0.538432002797
9426528,0.46087359971
4166621,0.42127513903
5916829,0.584332734871
6775647,0.549202037168
9978336,0.506012098674
10769850,0.498688752279
4673411,0.460081873973
11608163,0.49878152195
438446,0.499597976141
2450913,0.552482129336
2276124,0.600503726087
8997396,0.537801333677
3639750,0.42192217566
8340044,0.459592211922
11014809,0.499433269984
2928090,0.499143363502
6948461,0.501868675957
1562948,0.57957128152
11449919,0.420986791349
3035240,0.499114372882
2760182,0.514789599409
8229832,0.515429858534
7189456,0.464341318856
10997719,0.576988595206
9785190,0.538820504134
10046119,0.420986791349
4659931,0.461377332786
7468674,0.46545503895
7883189,0.427644838313
9467952,0.519451401766
10808973,0.57645409957
7244338,0.500536193337
4051083,0.629964802493
9581141,0.538227915953
5984662,0.460337719935
155303,0.506528052078
4756843,0.537801333677
8040815,0.459592211922
8517447,0.576898021842
4103699,0.579911375491
10055024,0.499183950379
11287922,0.499887883134
7871571,0.498688752279
7891787,0.588676890641
11197353,0.422120174667
11224291,0.498688752279
10965743,0.431657843671
432106,0.505343040425
9334608,0.498746733313
8192106,0.501475488192
6464999,0.579169987031
140295,0.500313505773
8628261,0.459592211922
5258783,0.421458390651
1978270,0.427608660771
1412422,0.57645409957
2677012,0.466431454851
4672858,0.530018096524
11615365,0.498688752279
1782796,0.704955792022
6716979,0.420986791349
5949095,0.498746733313
4037959,0.556578914855
5770546,0.537853218274
3794552,0.605562100061
3620357,0.498688752279
11712473,0.537801333677
3061247,0.537830158554
8445271,0.499100418295
8676199,0.498688752279
8748100,0.498688752279
7470217,0.57781378211
5092376,0.538610678309
5189167,0.459592211922
10869858,0.576869716605
6977243,0.498688752279
2726167,0.504918543916
7820319,0.539335730484
2436391,0.470853568211
3137594,0.546447613413
11021684,0.49888588793
8145219,0.502550484891
10006621,0.459667096382
11658277,0.420986791349
4114205,0.499154959751
4459244,0.420986791349
5114126,0.421413150738
8367045,0.459592211922
2128195,0.53796274973
9654686,0.537801333677
9394518,0.498769925737
7758224,0.498688752279
1792463,0.498688752279
5976117,0.422227670331
11377734,0.499754525896
3938921,0.459644054816
83185,0.588647385446
10706591,0.461883489391
6358218,0.459592211922
8975508,0.576623967797
1661936,0.459592211922
2968913,0.507233623755
10846808,0.572540832867
4327026,0.731944367471
4391495,0.685783744709
4576730,0.564540243659
322612,0.494166714706
8404281,0.459592211922
10269514,0.499696544498
492384,0.537956985008
5235271,0.463643382355
8896281,0.420986791349
7975935,0.498845301148
6310040,0.49878152195
8048898,0.542748699662
5162544,0.49885689737
2100635,0.498688752279
4246387,0.466041326698
6673632,0.546774945554
5226827,0.420986791349
7684537,0.66455232569
7244381,0.4373179376
10958554,0.539186983088
11308923,0.459592211922
11198404,0.595061525089
7317699,0.460043889225
10698205,0.551159286012
936895,0.519385363615
8198420,0.504385161116
11658893,0.459845674363
10256758,0.564209861133
3948652,0.498688752279
3280992,0.579469554819
8118941,0.463945650803
7718171,0.498688752279
7193871,0.502516973807
6451956,0.498758329524
11390775,0.4595979722
4884987,0.514162453965
1469153,0.522927458224
7800258,0.498688752279
858990,0.525429330777
11041180,0.436222305623
2252934,0.481445993921
6686700,0.499183950379
8317451,0.459592211922
6538937,0.429079344025
1254995,0.607925194999
10299092,0.459592211922
11543060,0.57645409957
10349213,0.459592211922
3797245,0.420986791349
6436899,0.498688752279
11485325,0.46011878462
8752499,0.498827906818
4471743,0.510092023302
9397311,0.459621013422
5894029,0.420986791349
7473484,0.500278716936
11510735,0.425281433484
11156038,0.459592211922
5637724,0.586266952875
11150222,0.514204974139
2756055,0.540193114583
224827,0.577164066366
3830784,0.51124080869
5108503,0.584505062364
6222528,0.538224496266
6709182,0.57645409957
10306248,0.498688752279
8153878,0.576869716605
4689,0.420986791349
1227618,0.476707826277
8767534,0.462328457121
8409308,0.537853218274
9536004,0.469197443939
937797,0.498769925737
8058551,0.648922170156
11721770,0.459603732489
7413933,0.539599514204
2585214,0.489682120835
9511190,0.420986791349
7359651,0.498758329524
4635824,0.459592211922
9438197,0.464168263619
10308419,0.50330205452
11527504,0.498688752279
7233573,0.499647801037
11303296,0.579990664426
6597083,0.57645409957
3805995,0.537801333677
2081113,0.585904773054
1325434,0.499916873841
367656,0.57645409957
5387468,0.421116823839
7164427,0.499270922295
4528272,0.464566303496
4439369,0.499462260657
2389234,0.464172956097
8128140,0.498688752279
7561558,0.499114372882
10128389,0.460205204621
8976585,0.537812863658
11736143,0.537801333677
5763043,0.459592211922
10482124,0.420986791349
3790419,0.54067121341
3096096,0.420986791349
11648815,0.486286141488
11105444,0.498914878498
3807837,0.685753895908
9388279,0.462636373492
7794505,0.498740935208
4593493,0.57645409957
11561848,0.461284042429
7236643,0.425479848629
105389,0.57645409957
11334350,0.57645409957
1759208,0.459880239035
8329080,0.588398262672
8897938,0.459592211922
6486384,0.517952829625
5771407,0.503275227861
10380840,0.555197505965
10210241,0.461518005214
3261536,0.461160669664
6759153,0.595830615631
9480933,0.459592211922
3669628,0.503373987362
5687102,0.576522049032
2662450,0.57645409957
4504868,0.627181171144
7660321,0.421026365295
4529585,0.420986791349
1907954,0.539641115233
5786480,0.420986791349
4840941,0.498700348483
8687596,0.498688752279
4213845,0.420986791349
9738961,0.498688752279
7527910,0.498688752279
8041179,0.498688752279
5218958,0.459592211922
2103904,0.468066753326
2088558,0.588742655811
6936840,0.459926325865
10396812,0.537893572394
8599085,0.459609492789
4281445,0.459632534097
5972784,0.57645409957
3328062,0.454216208766
9429699,0.498717742792
10893683,0.49961065386
6681390,0.421054633021
3794669,0.520609558785
9789317,0.420986791349
6472630,0.499509678756
1803610,0.583144843794
8811310,0.422605737192
7169740,0.544518584843
5696289,0.459592211922
10350056,0.433473805267
9911719,0.422515192257
9206007,0.537801333677
11335995,0.459730461579
10425521,0.537916631668
8286261,0.498688752279
96051,0.500391239924
6267890,0.537801333677
11064716,0.420986791349
6787017,0.498688752279
8674283,0.622115331418
2124400,0.578768587897
8318081,0.56788390309
6166384,0.578532146232
8955202,0.421088554975
7385914,0.577341819979
6600666,0.509630709873
5918053,0.420986791349
11574505,0.543465739263
9832918,0.459592211922
5666805,0.57645409957
2236772,0.586886864432
8905933,0.460512918059
3509001,0.459592211922
11266323,0.576493737107
5828322,0.420986791349
10964254,0.459753503792
7734758,0.537801333677
8156830,0.498740935208
10733036,0.584312303301
7102891,0.498717742792
6202549,0.537801333677
7104820,0.565638529384
6567923,0.420986791349
5862233,0.421382576416
4861554,0.463980258935
1608269,0.460781398863
3244050,0.420998098087
8264814,0.49885689737
4508797,0.709655404058
8651949,0.499230335395
6728248,0.57645409957
3899605,0.578045731078
10619277,0.576556022678
7283566,0.545774806784
11649266,0.421707233726
5553327,0.537801333677
8565396,0.576510724322
4672774,0.498688752279
6549932,0.579211855095
11550509,0.498688752279
5294603,0.467752594765
11447717,0.60210414527
2913526,0.423451488942
5491669,0.499934268265
5621575,0.420986791349
7224944,0.783060092876
5352037,0.421752482197
115306,0.511880424946
106340,0.471243091638
2546012,0.421167709097
11235357,0.563730267563
8578841,0.460973910023
9147273,0.498688752279
7737659,0.585733474577
7160686,0.508644078837
8890887,0.42101505835
6024590,0.498793118165
10941398,0.461477658891
2504094,0.610802531295
7380900,0.576522049032
9359071,0.460593586799
5926357,0.498723540896
6997572,0.577190064204
11606337,0.460081873973
11719857,0.521310980441
7658367,0.500814503617
8430808,0.475468393483
11651137,0.498688752279
2672772,0.420986791349
3266892,0.535132795116
1005781,0.422792502541
943817,0.435585520566
6443556,0.537801333677
11651087,0.459592211922
2528797,0.459707419539
10968434,0.459592211922
8869221,0.677327797634
8593861,0.540674630441
5948812,0.459632534097
4864233,0.420986791349
5253837,0.57645409957
4121970,0.42354439057
6076093,0.542291617793
7416497,0.514559400285
5008520,0.577483298862
8209680,0.513094227642
5378175,0.540331367669
8034280,0.475912521126
9133435,0.538510351832
7777628,0.421828314466
7058011,0.46106719134
1057420,0.616039423552
10139620,0.512368458566
4717394,0.512986745637
4013764,0.426624587753
11394640,0.538587623961
11473755,0.499949304341
3109272,0.463666452375
4475289,0.499114372882
999121,0.464224871834
11242383,0.459661335974
4378850,0.459707419539
5767965,0.505427644383
8029119,0.420986791349
10104274,0.435510525927
7727803,0.420986791349
9641444,0.426248944675
10733119,0.499117812664
2726666,0.498688752279
9149672,0.510641333555
7509840,0.498688752279
10554515,0.420986791349
9614233,0.436091122606
9714040,0.498688752279
6628106,0.459592211922
10235653,0.421591817945
5398293,0.555881741699
7384847,0.498688752279
8143809,0.499367132174
4383876,0.459621013422
11358016,0.459592211922
5764361,0.421867909881
6167648,0.514518010762
11305496,0.521351688664
78978,0.422687270239
6429357,0.470372712397
845265,0.556877735411
7055346,0.459592211922
9090680,0.498717742792
3760343,0.499708140777
11562776,0.51319597001
4208327,0.520061714679
10485225,0.538581860348
2637114,0.421616740728
7478500,0.498740935208
3935437,0.462714749929
10920537,0.498688752279
4573081,0.498688752279
9869922,0.500064185727
7425953,0.420986791349
9699860,0.421503631884
10860844,0.498746733313
5400584,0.460182159053
6176256,0.580952923002
8643881,0.424092697632
3334071,0.420986791349
6288859,0.420986791349
10137123,0.499212941012
10896419,0.537928161245
9408091,0.420986791349
2103928,0.421252521582
8738941,0.460329614778
5863689,0.422845744571
3168340,0.563580545802
8330711,0.539815875421
6576807,0.459592211922
9751584,0.420986791349
8637164,0.459655575577
11381990,0.45993784768
269781,0.463236261086
5359767,0.421003751487
11577434,0.437328287214
5912456,0.57645409957
4262882,0.459880239035
4751298,0.421862253332
5659420,0.538049219344
7683320,0.498688752279
9604132,0.466466087055
8247492,0.537801333677
9189925,0.499568985453
3774713,0.421054633021
9140876,0.498688752279
11536049,0.499201344758
794813,0.462183254317
6413501,0.500551229395
6356397,0.537801333677
9777872,0.580566638609
7266631,0.466385473659
5451366,0.420986791349
4375731,0.461173270919
10295850,0.460795267671
10731570,0.420986791349
8167110,0.499775360109
10701357,0.498758329524
6684802,0.576703233441
2487329,0.57645409957
3683007,0.676125538032
7549605,0.539831245434
5901779,0.498688752279
10866694,0.538224496266
10510449,0.420986791349
