id,OpenStatus
3404747,0.421757882043
9294729,0.504033045226
10568828,0.467577519506
8499852,0.561981159336
10818636,0.617104556741
10365334,0.833442153001
3005478,0.521498961919
11482280,0.398858745428
6871648,0.464190678898
6753456,0.500973209326
11705000,0.565850808593
8907487,0.513174290297
9663452,0.499870608666
8845233,0.509209838809
5604306,0.671556890555
5345669,0.471262606536
7022591,0.465501751805
5048900,0.614500901608
5582559,0.506688905864
6525625,0.505448615831
4821431,0.450062979813
7909324,0.439562350354
749827,0.637915985142
4895084,0.4470582682
3856293,0.455559708218
5609894,0.414741964339
5297343,0.516715807687
11671926,0.569197893523
9941368,0.456097692733
2509051,0.421866202012
6138848,0.495640811627
3870463,0.485220543139
5231726,0.417482074076
674505,0.670655536971
6014325,0.403737768546
10240286,0.438726084908
1798077,0.413222214741
11384515,0.416185486048
9873346,0.621443783024
1766339,0.440990780911
7667334,0.437207767903
7802199,0.44306624386
8776906,0.537127987431
7057956,0.461110349381
435588,0.597324810355
10716383,0.639368331593
11031122,0.507533127124
10872439,0.616964325616
11491338,0.441169721373
5250215,0.440246195145
8384783,0.458498163666
4532999,0.520146319398
47278,0.462811886414
3965373,0.511870598091
9905613,0.533980684247
10603848,0.495131525822
11319683,0.571126069275
9560514,0.472043414066
11749256,0.451468046205
4991984,0.470339187715
10206295,0.478965005386
6912669,0.513367167061
3989319,0.578912925259
9239516,0.645960906685
254152,0.465301853646
2226897,0.470526406531
11539277,0.485400878458
6735807,0.657605045595
7841085,0.449550890504
10140022,0.48952540886
2839660,0.524432841306
4752838,0.504920904509
5327840,0.606272168482
5687173,0.479809772507
7066669,0.416138386421
4756022,0.564378308385
6812631,0.515875861989
3767742,0.403104721079
10784016,0.467494068495
9701888,0.621284660388
5713183,0.556050536316
10730177,0.439368324522
6368131,0.417386250179
4901283,0.516027663522
7292287,0.635941406462
6984193,0.58799355704
10985340,0.555903825412
2368034,0.57195435138
5991830,0.405465678345
9333232,0.458457632625
5586775,0.450505603366
5567941,0.446776059586
528922,0.470154984191
11229779,0.616865090209
11395387,0.420632768193
4328498,0.554193360479
4740704,0.498719461831
9102763,0.650992927684
5648234,0.514617160136
2227621,0.547419872044
8383388,0.454363811251
2561768,0.560753745398
10808889,0.636952141381
11026550,0.432120754555
8078913,0.706008810209
8812759,0.613186441089
10512898,0.434541525334
2707860,0.721415181313
2926421,0.496584524263
9474180,0.462314369147
2184407,0.626775790424
6463448,0.568643344715
7724761,0.44190475856
9716080,0.464913188985
6691452,0.514475215986
11019514,0.533754290088
2795224,0.657810546843
3010344,0.650834122287
5317141,0.530633960647
2680816,0.529774952562
9972764,0.444635707583
2929474,0.398707375061
4850018,0.479945444393
10474412,0.518640786665
6957629,0.488748879773
1349854,0.478447429126
3646063,0.445487218312
2474861,0.416899875625
3659049,0.658726190285
11563400,0.963255449543
788407,0.489353062865
11072657,0.506537555582
11374892,0.469211009472
11170670,0.387908398191
6892717,0.557483920215
3680986,0.460909770156
2414085,0.4727040935
7153635,0.514478168817
949937,0.514023830137
806144,0.528128080846
11389611,0.453040100119
8671389,0.424168323884
10831059,0.419193193593
9306420,0.397742697381
3770558,0.501647900374
4536595,0.521166559226
11262995,0.499187763094
3423711,0.433584219443
7066425,0.640107026852
11484591,0.412413410345
2610861,0.454788362548
2756524,0.487593028128
6636712,0.442470655122
8802089,0.522250792591
11111240,0.478122687018
1893866,0.477139939839
10691478,0.437078567789
3520859,0.653933809415
4290032,0.580102369935
2747009,0.419345329181
5267854,0.493569938421
8825430,0.560439024646
7173845,0.435064440944
8231059,0.518395171396
6315566,0.530027916995
10954994,0.508309706882
8229104,0.419334300729
11204751,0.461876151746
11712993,0.562597763215
7933234,0.426147371031
11600718,0.434784194234
10045460,0.465565106638
5997286,0.574634431281
2929772,0.439876140798
4964887,0.687547740748
8117522,0.424713272699
1896080,0.501620789301
5886244,0.749331406427
1604979,0.511067991723
3642556,0.422355529922
1960866,0.647671630312
1488530,0.603944676509
4801366,0.449873515067
7749630,0.616642777725
9780737,0.518147565305
6524309,0.436267201302
4958096,0.511768321035
11163584,0.616313951323
10211850,0.565793510754
8834281,0.50028362479
2098634,0.489495064353
1718472,0.492493485315
10190435,0.535761010458
4076974,0.498327923838
8484447,0.662084189417
11287565,0.600145602678
7712817,0.465627838246
8200854,0.436838172655
11444318,0.624049656032
11741269,0.807430990291
10013910,0.537839928437
9873827,0.515329422621
2133627,0.468420621779
2146499,0.436026501416
8972844,0.534274837769
8756930,0.494575210916
6667210,0.459195852414
6770265,0.572024695075
3892220,0.648077891817
6061528,0.417848809032
3310551,0.574527844728
8424300,0.571113676657
9426528,0.447057831077
4166621,0.49138018952
5916829,0.521036724154
6775647,0.52067171188
9978336,0.441016524046
10769850,0.452860504453
4673411,0.420435644891
11608163,0.517803499466
438446,0.393013934449
2450913,0.504657265155
2276124,0.570041617368
8997396,0.473318412684
3639750,0.401510663978
8340044,0.459846444302
11014809,0.410796073756
2928090,0.58903021743
6948461,0.530756754155
1562948,0.471332540445
11449919,0.436353947907
3035240,0.442834275858
2760182,0.457779455407
8229832,0.410564752585
7189456,0.450951475795
10997719,0.507018602648
9785190,0.505388624449
10046119,0.467777646237
4659931,0.411297295193
7468674,0.501252751595
7883189,0.627880478703
9467952,0.533772370929
10808973,0.479868166832
7244338,0.574959403471
4051083,0.603514402219
9581141,0.569185216647
5984662,0.470036553708
155303,0.519961629586
4756843,0.535221588037
8040815,0.537476035838
8517447,0.581973681431
4103699,0.494462647497
10055024,0.457272030964
11287922,0.558742624627
7871571,0.460787418759
7891787,0.532854204941
11197353,0.398600373535
11224291,0.745033007543
10965743,0.424240956319
432106,0.451806647053
9334608,0.412541092113
8192106,0.478319561042
6464999,0.581827135418
140295,0.618979764282
8628261,0.440351668358
5258783,0.392027911744
1978270,0.581685339229
1412422,0.479813833836
2677012,0.493495411488
4672858,0.620603574039
11615365,0.441546647925
1782796,0.68307164715
6716979,0.956929823854
5949095,0.382836818301
4037959,0.62975757283
5770546,0.476071170677
3794552,0.673247395971
3620357,0.45765538117
11712473,0.664400751298
3061247,0.443157356387
8445271,0.443122427232
8676199,0.398624485604
8748100,0.420178798481
7470217,0.501416029521
5092376,0.428652179067
5189167,0.48284109629
10869858,0.520039775815
6977243,0.426954574325
2726167,0.583025521169
7820319,0.427719327101
2436391,0.451755736971
3137594,0.490662369371
11021684,0.453907426693
8145219,0.450064910577
10006621,0.478097178313
11658277,0.460892034363
4114205,0.398569277613
4459244,0.419537145538
5114126,0.430622811043
8367045,0.546072171598
2128195,0.461618803878
9654686,0.464142268275
9394518,0.421489979326
7758224,0.460885734073
1792463,0.553521658261
5976117,0.449326262934
11377734,0.473120012343
3938921,0.541015087062
83185,0.630211014291
10706591,0.494673161076
6358218,0.41365377517
8975508,0.415261422152
1661936,0.521786560844
2968913,0.499161409454
10846808,0.451851046272
4327026,0.709839944219
4391495,0.686340256164
4576730,0.645885442477
322612,0.537433906384
8404281,0.471257290445
10269514,0.413922257554
492384,0.495700135537
5235271,0.461776063905
8896281,0.46482794993
7975935,0.550591525996
6310040,0.443541945257
8048898,0.453345608932
5162544,0.466376507864
2100635,0.445406761476
4246387,0.511799225247
6673632,0.519296713921
5226827,0.432051391759
7684537,0.595781499461
7244381,0.524847300122
10958554,0.439670702369
11308923,0.511761162151
11198404,0.583063186957
7317699,0.452145835243
10698205,0.432705517445
936895,0.538259578726
8198420,0.431710926754
11658893,0.534464313881
10256758,0.54866660068
3948652,0.41199847909
3280992,0.509724743902
8118941,0.444165458296
7718171,0.497029798467
7193871,0.506798812286
6451956,0.495629367771
11390775,0.447093575056
4884987,0.442410594073
1469153,0.612373955197
7800258,0.436691211536
858990,0.541296716507
11041180,0.523396716484
2252934,0.457504291355
6686700,0.46209348728
8317451,0.480959608951
6538937,0.619084606532
1254995,0.54227651261
10299092,0.476456735237
11543060,0.454570002751
10349213,0.434508048539
3797245,0.433577587403
6436899,0.422734908688
11485325,0.454582955514
8752499,0.480956565334
4471743,0.506669570255
9397311,0.483698378525
5894029,0.44332528646
7473484,0.48419553654
11510735,0.447602078177
11156038,0.485319933859
5637724,0.543609866294
11150222,0.463737570601
2756055,0.581237314533
224827,0.541344728073
3830784,0.492784610485
5108503,0.392165424167
6222528,0.518155814859
6709182,0.463092486298
10306248,0.409481228166
8153878,0.581213663755
4689,0.433797671871
1227618,0.46152422473
8767534,0.450402794067
8409308,0.415193423583
9536004,0.430218437501
937797,0.507758012611
8058551,0.656636598163
11721770,0.460458872458
7413933,0.660133626188
2585214,0.508446425809
9511190,0.482084945255
7359651,0.493090335186
4635824,0.603058663916
9438197,0.465616371944
10308419,0.461799972354
11527504,0.440275339345
7233573,0.537924539231
11303296,0.536286284119
6597083,0.464439444617
3805995,0.534879663892
2081113,0.516493721491
1325434,0.601753700127
367656,0.460488239261
5387468,0.409738264777
7164427,0.507435217081
4528272,0.458468862196
4439369,0.578487021886
2389234,0.483862445627
8128140,0.392327455919
7561558,0.584658832034
10128389,0.616688875981
8976585,0.435287712169
11736143,0.644939755416
5763043,0.521264804911
10482124,0.492002563139
3790419,0.509239866235
3096096,0.405491717959
11648815,0.546267014275
11105444,0.447517478843
3807837,0.725524219726
9388279,0.57401851771
7794505,0.609911676021
4593493,0.479159945598
11561848,0.537027123796
7236643,0.422439871727
105389,0.48966817425
11334350,0.551114213439
1759208,0.474072335108
8329080,0.486046698019
8897938,0.4345283597
6486384,0.521217919687
5771407,0.444166209774
10380840,0.519528291284
10210241,0.425003304845
3261536,0.440421736474
6759153,0.425320518034
9480933,0.544464794888
3669628,0.527234576702
5687102,0.521155047923
2662450,0.466179138486
4504868,0.772201928557
7660321,0.44112687503
4529585,0.505059495751
1907954,0.545873324344
5786480,0.46273103194
4840941,0.421974637297
8687596,0.450903495951
4213845,0.742283238265
9738961,0.544509352184
7527910,0.428529657331
8041179,0.523310708884
5218958,0.480901690227
2103904,0.518123320942
2088558,0.461110548012
6936840,0.56909616915
10396812,0.490658667256
8599085,0.604115118161
4281445,0.407662357145
5972784,0.51129310774
3328062,0.52026841259
9429699,0.422605300038
10893683,0.421285938393
6681390,0.394269733289
3794669,0.563344517806
9789317,0.645897788953
6472630,0.782935391618
1803610,0.591815051693
8811310,0.50440130251
7169740,0.431334818396
5696289,0.442079146048
10350056,0.471962121635
9911719,0.469794025373
9206007,0.405141694496
11335995,0.459442495887
10425521,0.480660922672
8286261,0.440632826164
96051,0.426466612631
6267890,0.555087808338
11064716,0.405544196169
6787017,0.41538048015
8674283,0.587987612182
2124400,0.486316803669
8318081,0.527544490842
6166384,0.464174638006
8955202,0.443714764373
7385914,0.562990660609
6600666,0.430536438786
5918053,0.55230918258
11574505,0.401045970109
9832918,0.519001642462
5666805,0.526632178511
2236772,0.550634877823
8905933,0.409101615985
3509001,0.467831842058
11266323,0.559798955975
5828322,0.449051763525
10964254,0.493496829319
7734758,0.537439317682
8156830,0.450265164219
10733036,0.406606724847
7102891,0.650412694224
6202549,0.48529254076
7104820,0.568741383501
6567923,0.403108168209
5862233,0.468047144504
4861554,0.391022330891
1608269,0.446920933643
3244050,0.420002181133
8264814,0.50058634783
4508797,0.799963553558
8651949,0.488408298815
6728248,0.516255183893
3899605,0.549797947864
10619277,0.46760290783
7283566,0.408927519458
11649266,0.506785264751
5553327,0.443248036674
8565396,0.438091103934
4672774,0.464422857106
6549932,0.475819157434
11550509,0.422135212736
5294603,0.420098172979
11447717,0.667210197882
2913526,0.406261351853
5491669,0.402830983249
5621575,0.530813609981
7224944,0.798896526683
5352037,0.454152133218
115306,0.524418367163
106340,0.500872186105
2546012,0.501399052203
11235357,0.589608985688
8578841,0.425035959574
9147273,0.444856982037
7737659,0.857411576294
7160686,0.44610628917
8890887,0.479136045342
6024590,0.402841453707
10941398,0.501159118894
2504094,0.661016287405
7380900,0.565691581326
9359071,0.404603682193
5926357,0.392498334411
6997572,0.463235932551
11606337,0.510308300231
11719857,0.543639086639
7658367,0.471122638518
8430808,0.463116402987
11651137,0.600829678508
2672772,0.435619438158
3266892,0.58293090968
1005781,0.469763550636
943817,0.498735246636
6443556,0.626121022329
11651087,0.433574878623
2528797,0.417023098868
10968434,0.521600224837
8869221,0.585184047557
8593861,0.449768333211
5948812,0.393122597629
4864233,0.53065850928
5253837,0.453042397429
4121970,0.508101447095
6076093,0.417805287323
7416497,0.587193205732
5008520,0.478959879034
8209680,0.514344598059
5378175,0.654211207377
8034280,0.4391940427
9133435,0.517119611106
7777628,0.503585157398
7058011,0.448711697439
1057420,0.585402201935
10139620,0.520228960116
4717394,0.454648444589
4013764,0.489065164955
11394640,0.461164244799
11473755,0.433264513237
3109272,0.415104010435
4475289,0.382024098012
999121,0.479917891322
11242383,0.479541477385
4378850,0.423072224601
5767965,0.461149203287
8029119,0.444806354065
10104274,0.447207876476
7727803,0.493054940607
9641444,0.410563057685
10733119,0.424982434732
2726666,0.4158420023
9149672,0.532127690731
7509840,0.45181786458
10554515,0.432374221017
9614233,0.541687319453
9714040,0.43878956694
6628106,0.433994362536
10235653,0.439917537231
5398293,0.543395611698
7384847,0.482207134519
8143809,0.43836220789
4383876,0.498892127089
11358016,0.580834347438
5764361,0.42624427144
6167648,0.449587744079
11305496,0.411714112619
78978,0.424152258984
6429357,0.506200034237
845265,0.46982067555
7055346,0.415073773744
9090680,0.441720494148
3760343,0.534144132316
11562776,0.409547133443
4208327,0.552550523938
10485225,0.490329728217
2637114,0.390453980951
7478500,0.581038703883
3935437,0.440898467743
10920537,0.506848269973
4573081,0.450661584445
9869922,0.465125502985
7425953,0.440141028196
9699860,0.442353031035
10860844,0.432174383172
5400584,0.53726976742
6176256,0.615854265965
8643881,0.4638939489
3334071,0.557915466243
6288859,0.442242946271
10137123,0.447292390885
10896419,0.525283186777
9408091,0.516099246186
2103928,0.401408641959
8738941,0.488188675262
5863689,0.431830993906
3168340,0.665315227443
8330711,0.653434233969
6576807,0.513803464721
9751584,0.437345978575
8637164,0.712680207454
11381990,0.482667249346
269781,0.393298587771
5359767,0.493552187343
11577434,0.505566040364
5912456,0.470905761054
4262882,0.472982279887
4751298,0.386627312956
5659420,0.439860688258
7683320,0.539242340178
9604132,0.449715864032
8247492,0.57772111582
9189925,0.465969995399
3774713,0.42905702479
9140876,0.46183331905
11536049,0.532725097453
794813,0.482573957602
6413501,0.546282800421
6356397,0.42234064324
9777872,0.452608892701
7266631,0.437883715214
5451366,0.652758034592
4375731,0.516944906176
10295850,0.47978122825
10731570,0.451726959323
8167110,0.455102716081
10701357,0.464944611327
6684802,0.514108784305
2487329,0.465459602399
3683007,0.669243559711
7549605,0.620564270071
5901779,0.407116358014
10866694,0.660883744199
10510449,0.489129432002
7644156,0.480384511052
